episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,13.5,1785908296.0133452,31b54709745f4237b888db24de3d9c17,,GET /api/auth,,139.9,OK,payment-service,v1.1.0,8d2ac78f183b4bd3b80276e21089a934
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,13.5,1785908296.0133452,9f5a7c6153bd4b94aa372ebcd416c070,31b54709745f4237b888db24de3d9c17,db.query.select,READ,24.22,OK,user-db,v1.1.0,8d2ac78f183b4bd3b80276e21089a934
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,13.5,1785908296.0133452,b3ddf2d585854324a0cccc7aa4da63d1,31b54709745f4237b888db24de3d9c17,cache.get,,44.46,OK,cache-cluster,v1.1.0,8d2ac78f183b4bd3b80276e21089a934
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.0,1785908296.5137832,bc5d424193ea4b0da08cad4d57f87940,,GET /api/health,,99.15,OK,payment-service,v1.1.0,3e795429d4444e17ba9c6a51def17b1c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.0,1785908296.5137832,3dc9cf630dcc458fbad877b394229179,bc5d424193ea4b0da08cad4d57f87940,db.query.select,WRITE,25.97,OK,user-db,v1.1.0,3e795429d4444e17ba9c6a51def17b1c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.0,1785908296.5137832,4a76654a088a453bb578dccac213910f,bc5d424193ea4b0da08cad4d57f87940,cache.set,,1.05,OK,cache-cluster,v1.1.0,3e795429d4444e17ba9c6a51def17b1c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.0,1785908296.5137832,13ee9fad2dda458b871b633ec896e1d1,bc5d424193ea4b0da08cad4d57f87940,http.client.post,,28.93,OK,payment-gateway,v1.1.0,3e795429d4444e17ba9c6a51def17b1c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.5,1785908297.0140724,7f992796a091412d8afc0e329e4f73d2,,GET /api/health,,144.58,OK,payment-service,v1.1.0,bfc7c3a1588741808385545d8059dc90
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,14.5,1785908297.0140724,9251394429164e7f9a06908274bb9bfa,7f992796a091412d8afc0e329e4f73d2,db.query.update,READ,21.36,OK,user-db,v1.1.0,bfc7c3a1588741808385545d8059dc90
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.0,1785908297.5146077,b751912d58f346e3912dde14cf811786,,PUT /api/inventory,,112.17,OK,payment-service,v1.1.0,c1d30bab7eca480d96aec42fefd84619
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.0,1785908297.5146077,e9cc70cae0a84e309e77577c85c70532,b751912d58f346e3912dde14cf811786,db.query.update,WRITE,18.97,OK,user-db,v1.1.0,c1d30bab7eca480d96aec42fefd84619
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.0,1785908297.5146077,8841e32e89ee4f558676fb2b306e7783,b751912d58f346e3912dde14cf811786,cache.delete,,1.82,OK,cache-cluster,v1.1.0,c1d30bab7eca480d96aec42fefd84619
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.5,1785908298.0157666,2327d08f98c948778b89420b2a6c9287,,PUT /api/inventory,,116.61,OK,payment-service,v1.1.0,498d2e267ea64603b10091198a5d2c3c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.5,1785908298.0157666,7976b5813c1c43949474498af57be704,2327d08f98c948778b89420b2a6c9287,db.transaction,READ,18.7,OK,user-db,v1.1.0,498d2e267ea64603b10091198a5d2c3c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,15.5,1785908298.0157666,fe5d60810c8348858c3126f023f1304b,2327d08f98c948778b89420b2a6c9287,cache.delete,,2.19,OK,cache-cluster,v1.1.0,498d2e267ea64603b10091198a5d2c3c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.0,1785908298.5162926,cadbeedb0ece438b9425bd1173080cd1,,PUT /api/inventory,,277.79,OK,payment-service,v1.1.0,19ca00258a7c406a93793f465555f290
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.0,1785908298.5162926,5fa59beaff584d45b7eea53e8645510f,cadbeedb0ece438b9425bd1173080cd1,db.query.update,WRITE,21.92,OK,user-db,v1.1.0,19ca00258a7c406a93793f465555f290
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.0,1785908298.5162926,bc4e28b987564ea2b8ba1d54820458f5,cadbeedb0ece438b9425bd1173080cd1,db.query.insert,WRITE,27.62,OK,user-db,v1.1.0,19ca00258a7c406a93793f465555f290
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.0,1785908298.5162926,34ec3cdb9e1b4d3c83a1427409545c9b,cadbeedb0ece438b9425bd1173080cd1,cache.delete,,2.86,OK,cache-cluster,v1.1.0,19ca00258a7c406a93793f465555f290
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.5,1785908299.0164332,f6391ea56e054ab8b8c60fc9897c62c7,,POST /api/checkout,,141.71,OK,payment-service,v1.1.0,fd1cfa784b3d4f53a9d5169f15d37300
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.5,1785908299.0164332,a66f5bb9c7294a9aab5b342154ed8aba,f6391ea56e054ab8b8c60fc9897c62c7,db.query.select,WRITE,2.42,OK,user-db,v1.1.0,fd1cfa784b3d4f53a9d5169f15d37300
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,16.5,1785908299.0164332,352858cd5c854faf8b74e2643cb74f39,f6391ea56e054ab8b8c60fc9897c62c7,cache.delete,,1.91,OK,cache-cluster,v1.1.0,fd1cfa784b3d4f53a9d5169f15d37300
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.0,1785908299.5169475,6f07f410e600441ba72060aa5184b2ba,,GET /api/health,,152.91,OK,payment-service,v1.1.0,4a2a38fdd0664e9c9dc7eb7361966a2b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.0,1785908299.5169475,f3666b7c63d1440f946968e5b3db05de,6f07f410e600441ba72060aa5184b2ba,db.query.update,READ,5.03,OK,user-db,v1.1.0,4a2a38fdd0664e9c9dc7eb7361966a2b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.0,1785908299.5169475,096df1c0b68a4b88a5fd9ab07cff0394,6f07f410e600441ba72060aa5184b2ba,db.query.insert,WRITE,17.59,OK,user-db,v1.1.0,4a2a38fdd0664e9c9dc7eb7361966a2b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.0,1785908299.5169475,5adfbbd0d098421ea828d9d67c011546,6f07f410e600441ba72060aa5184b2ba,cache.delete,,2.02,OK,cache-cluster,v1.1.0,4a2a38fdd0664e9c9dc7eb7361966a2b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.0,1785908299.5169475,0ce7d9785ffe41acb6ff89214134bdfc,6f07f410e600441ba72060aa5184b2ba,grpc.call,,36.71,OK,cache-cluster,v1.1.0,4a2a38fdd0664e9c9dc7eb7361966a2b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.5,1785908300.01719,e3152ea9d756415d8db1b86dd1e099f4,,GET /api/auth,,87.99,OK,payment-service,v1.1.0,d615a8a93348463fb76e24339677724c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.5,1785908300.01719,89c70adc31324a61afa8323fdbb55235,e3152ea9d756415d8db1b86dd1e099f4,db.query.select,READ,20.86,OK,user-db,v1.1.0,d615a8a93348463fb76e24339677724c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.5,1785908300.01719,31046945ffe5436fb44a946d20bf3f80,e3152ea9d756415d8db1b86dd1e099f4,db.transaction,READ,20.12,OK,user-db,v1.1.0,d615a8a93348463fb76e24339677724c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.5,1785908300.01719,1a5e23161345432db688cc736839c636,e3152ea9d756415d8db1b86dd1e099f4,cache.set,,1.42,OK,cache-cluster,v1.1.0,d615a8a93348463fb76e24339677724c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,17.5,1785908300.01719,543395662cbd48d0a6a6fdc2b176310d,e3152ea9d756415d8db1b86dd1e099f4,grpc.call,,57.98,OK,payment-gateway,v1.1.0,d615a8a93348463fb76e24339677724c
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.0,1785908300.5177407,b4d54c856e57497f8ab512daa60868ce,,POST /api/payment,,565.18,OK,payment-service,v1.1.0,8f368d8fd2304167bdfae3c49dd83e6b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.0,1785908300.5177407,c2269a43ea664d9086f1a9baa3276768,b4d54c856e57497f8ab512daa60868ce,db.query.update,READ,18.46,OK,user-db,v1.1.0,8f368d8fd2304167bdfae3c49dd83e6b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.0,1785908300.5177407,23da496ba3ea4b99ac4c0292b6e369c6,b4d54c856e57497f8ab512daa60868ce,db.query.insert,READ,26.9,OK,user-db,v1.1.0,8f368d8fd2304167bdfae3c49dd83e6b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.0,1785908300.5177407,d87838c86e89480cbc75f50d02bcd712,b4d54c856e57497f8ab512daa60868ce,cache.delete,,1.64,OK,cache-cluster,v1.1.0,8f368d8fd2304167bdfae3c49dd83e6b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.0,1785908300.5177407,1cb51536d45f4e13a43f37d340518c87,b4d54c856e57497f8ab512daa60868ce,http.client.get,,32.77,OK,user-db,v1.1.0,8f368d8fd2304167bdfae3c49dd83e6b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.5,1785908301.01964,41116142bee449228d2ba43e5e46669c,,PUT /api/inventory,,114.56,OK,payment-service,v1.1.0,4582b1e04c434b5fa89e807dcc842d7d
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.5,1785908301.01964,15293ecea7954186b95d5e47844b36cc,41116142bee449228d2ba43e5e46669c,db.query.update,WRITE,17.75,OK,user-db,v1.1.0,4582b1e04c434b5fa89e807dcc842d7d
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,18.5,1785908301.01964,ca2218854dbe4491b2ac3c96094442d5,41116142bee449228d2ba43e5e46669c,cache.get,,0.5,OK,cache-cluster,v1.1.0,4582b1e04c434b5fa89e807dcc842d7d
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.0,1785908301.5197806,763cc4759039490396f4ec231c2e426f,,GET /api/order,,120.5,OK,payment-service,v1.1.0,8d3b3451fec44213887cd7eadfc97c24
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.0,1785908301.5197806,c098094ad0d54b9e961d14df89951544,763cc4759039490396f4ec231c2e426f,db.transaction,READ,16.91,OK,user-db,v1.1.0,8d3b3451fec44213887cd7eadfc97c24
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.0,1785908301.5197806,32fef76c86ed4f7fa88bbbedad2f7fdc,763cc4759039490396f4ec231c2e426f,db.transaction,WRITE,18.03,OK,user-db,v1.1.0,8d3b3451fec44213887cd7eadfc97c24
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.0,1785908301.5197806,6330a5e70a8e492495fba8da9ef4263d,763cc4759039490396f4ec231c2e426f,cache.set,,2.29,OK,cache-cluster,v1.1.0,8d3b3451fec44213887cd7eadfc97c24
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.5,1785908302.0202513,51731d4f33684e528381d7cf930d06e2,,GET /api/auth,,129.49,OK,payment-service,v1.1.0,fbf035587ae94af39779a6ebb7b519b0
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.5,1785908302.0202513,816323dae63d483eb466f998c46f40ce,51731d4f33684e528381d7cf930d06e2,db.transaction,READ,24.32,OK,user-db,v1.1.0,fbf035587ae94af39779a6ebb7b519b0
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.5,1785908302.0202513,dd0be37c271d41d288d23d4db1d79905,51731d4f33684e528381d7cf930d06e2,db.query.delete,READ,18.6,OK,user-db,v1.1.0,fbf035587ae94af39779a6ebb7b519b0
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,19.5,1785908302.0202513,57032d19c9534a3fa67d6c4199ceaf91,51731d4f33684e528381d7cf930d06e2,cache.set,,0.5,OK,cache-cluster,v1.1.0,fbf035587ae94af39779a6ebb7b519b0
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.0,1785908302.5204217,145179d82500487ab94cac1579d152a4,,PUT /api/inventory,,121.16,OK,payment-service,v1.1.0,6ec85adfb9ba4e45a31c5f8aa0e8ee29
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.0,1785908302.5204217,9a3ebe2bca534261bdcdc049274b08d6,145179d82500487ab94cac1579d152a4,db.query.select,READ,35.06,OK,user-db,v1.1.0,6ec85adfb9ba4e45a31c5f8aa0e8ee29
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.0,1785908302.5204217,2503f4f3cc564883a7462e5ed49c4ff1,145179d82500487ab94cac1579d152a4,cache.delete,,1.43,OK,cache-cluster,v1.1.0,6ec85adfb9ba4e45a31c5f8aa0e8ee29
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.5,1785908303.020944,123e7557bb074bac8c638a550f71bc0f,,GET /api/health,,105.64,OK,payment-service,v1.1.0,a64a9556f25445e1bc9dd924db978cb3
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.5,1785908303.020944,65ac2289d8d04dd38e7888219bb975aa,123e7557bb074bac8c638a550f71bc0f,db.query.delete,WRITE,7.59,OK,user-db,v1.1.0,a64a9556f25445e1bc9dd924db978cb3
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.5,1785908303.020944,edd215667d6c422ca17215e5c2d9e0ab,123e7557bb074bac8c638a550f71bc0f,db.query.insert,READ,13.0,OK,user-db,v1.1.0,a64a9556f25445e1bc9dd924db978cb3
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,20.5,1785908303.020944,af83531e150541fc8e5f8b46fefcfe21,123e7557bb074bac8c638a550f71bc0f,cache.set,,2.98,OK,cache-cluster,v1.1.0,a64a9556f25445e1bc9dd924db978cb3
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.0,1785908303.5212111,c50076ba242a4c419999e99209773b73,,POST /api/checkout,,133.54,OK,payment-service,v1.1.0,4530afd0377546cfbc5902e741e1c3e6
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.0,1785908303.5212111,c0f2c8b6baeb4de4bf034d10521e7d5a,c50076ba242a4c419999e99209773b73,db.query.update,WRITE,27.95,OK,user-db,v1.1.0,4530afd0377546cfbc5902e741e1c3e6
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.0,1785908303.5212111,f07547e9fe94416bb594120217c141d2,c50076ba242a4c419999e99209773b73,db.transaction,READ,14.03,OK,user-db,v1.1.0,4530afd0377546cfbc5902e741e1c3e6
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.5,1785908304.0219843,b8e627c1e406495c893ef60f770a724c,,POST /api/payment,,123.97,OK,payment-service,v1.1.0,34cfc8b4f8f8449cbb20fa1a63ec440b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.5,1785908304.0219843,68131dd9a7ec43c5ad7e80b2cc619f0a,b8e627c1e406495c893ef60f770a724c,db.transaction,READ,24.16,OK,user-db,v1.1.0,34cfc8b4f8f8449cbb20fa1a63ec440b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.5,1785908304.0219843,80b5f8acc5d94ddc9b392e8ae7efd06f,b8e627c1e406495c893ef60f770a724c,cache.get,,0.66,OK,cache-cluster,v1.1.0,34cfc8b4f8f8449cbb20fa1a63ec440b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,21.5,1785908304.0219843,0a278b46f1e14c4d895ce3fcb48b730b,b8e627c1e406495c893ef60f770a724c,http.client.get,,34.84,OK,user-db,v1.1.0,34cfc8b4f8f8449cbb20fa1a63ec440b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,22.0,1785908304.522378,bf326bd641394f1380a1cd549c91c096,,GET /api/order,,147.9,OK,payment-service,v1.1.0,799e469015e543138e2eedf00f2e4230
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,22.0,1785908304.522378,a4bc3c314ad84d6080b2246af1a1cff3,bf326bd641394f1380a1cd549c91c096,db.query.select,READ,25.0,OK,user-db,v1.1.0,799e469015e543138e2eedf00f2e4230
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,22.0,1785908304.522378,9b8c451ae5644ff58aa18d072694ce3b,bf326bd641394f1380a1cd549c91c096,cache.set,,2.76,OK,cache-cluster,v1.1.0,799e469015e543138e2eedf00f2e4230
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,22.5,1785908305.0224814,f0565f23c2af42f2ba95d4c23b20cabd,,POST /api/payment,,106.51,OK,payment-service,v1.1.0,71fbca308b3243d486c7307e65a4ed67
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,22.5,1785908305.0224814,34699e5d8e384bfebf7bcddd1d05447b,f0565f23c2af42f2ba95d4c23b20cabd,db.transaction,READ,40.21,OK,user-db,v1.1.0,71fbca308b3243d486c7307e65a4ed67
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.0,1785908305.522805,ab7839f1c15c4cc6b86e4fb683a21530,,POST /api/payment,,158.35,OK,payment-service,v1.1.0,40d043ab65804ca1827d4c466b42aafd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.0,1785908305.522805,32fb2460ddf843369995ce9b513add50,ab7839f1c15c4cc6b86e4fb683a21530,db.transaction,WRITE,9.63,OK,user-db,v1.1.0,40d043ab65804ca1827d4c466b42aafd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.0,1785908305.522805,15abd97e28d441e79daf9ac8a3013b43,ab7839f1c15c4cc6b86e4fb683a21530,cache.delete,,2.85,OK,cache-cluster,v1.1.0,40d043ab65804ca1827d4c466b42aafd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.5,1785908306.0232916,68fb568a57c748248e341ed61fef072e,,POST /api/payment,,168.42,OK,payment-service,v1.1.0,ede4b6436ddc4537b67bac14aefd86fd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.5,1785908306.0232916,53fb4cde73234cfc9815418b6eb43433,68fb568a57c748248e341ed61fef072e,db.query.select,READ,1.0,OK,user-db,v1.1.0,ede4b6436ddc4537b67bac14aefd86fd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,23.5,1785908306.0232916,74a4c7b8d7af46699d1a473e4e379ab3,68fb568a57c748248e341ed61fef072e,cache.set,,1.22,OK,cache-cluster,v1.1.0,ede4b6436ddc4537b67bac14aefd86fd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.0,1785908306.5233934,49289f14110a445d8e468b097817470f,,GET /api/order,,103.45,OK,payment-service,v1.1.0,7600a224557d4a25ac7de57198ad48dd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.0,1785908306.5233934,059506d7578349dfbb2c9a53f195d22b,49289f14110a445d8e468b097817470f,db.transaction,WRITE,15.48,OK,user-db,v1.1.0,7600a224557d4a25ac7de57198ad48dd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.0,1785908306.5233934,78ae2a278c7a46dca6d6e35092b3a65f,49289f14110a445d8e468b097817470f,db.query.select,WRITE,11.8,OK,user-db,v1.1.0,7600a224557d4a25ac7de57198ad48dd
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.5,1785908307.0235171,5f114db0388e49d99e94f719a95c3b4e,,POST /api/checkout,,160.19,OK,payment-service,v1.1.0,8bc0fd4097fe4c9eac966a781ed250ac
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.5,1785908307.0235171,e7d3becaac554308b00ed35c8f2c07e0,5f114db0388e49d99e94f719a95c3b4e,db.query.insert,READ,27.41,OK,user-db,v1.1.0,8bc0fd4097fe4c9eac966a781ed250ac
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.5,1785908307.0235171,dd3d62b918f040538a06c65ed221e30b,5f114db0388e49d99e94f719a95c3b4e,db.query.select,WRITE,17.95,OK,user-db,v1.1.0,8bc0fd4097fe4c9eac966a781ed250ac
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,24.5,1785908307.0235171,5d66468ade2249a6a7d2d69208a35d3e,5f114db0388e49d99e94f719a95c3b4e,http.client.get,,48.1,OK,inventory-api,v1.1.0,8bc0fd4097fe4c9eac966a781ed250ac
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,25.0,1785908307.5237916,66e4d731b85c497da0ceb7de718c69f6,,POST /api/checkout,,81.25,OK,payment-service,v1.1.0,6012e0cfe9e9403bb03ff5cdf5e9268f
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,25.0,1785908307.5237916,4aabde37f59142dfa659582aef2bae0e,66e4d731b85c497da0ceb7de718c69f6,db.query.update,READ,21.69,OK,user-db,v1.1.0,6012e0cfe9e9403bb03ff5cdf5e9268f
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,25.0,1785908307.5237916,70624f206e414e7cbe4f54c421b29351,66e4d731b85c497da0ceb7de718c69f6,cache.set,,2.33,OK,cache-cluster,v1.1.0,6012e0cfe9e9403bb03ff5cdf5e9268f
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,25.5,1785908308.0241978,8edda514801944bf86d395b2e9c8f60f,,POST /api/checkout,,128.34,OK,payment-service,v1.1.0,584af67d6d32445b8f37789fc10e7767
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,25.5,1785908308.0241978,a6d452836ceb4ccc9ad99b2d740dda18,8edda514801944bf86d395b2e9c8f60f,db.transaction,READ,29.76,OK,user-db,v1.1.0,584af67d6d32445b8f37789fc10e7767
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.0,1785908308.5248039,1db1923be85f443faf88dcd185158f9b,,POST /api/checkout,,116.94,OK,payment-service,v1.1.0,3648bcb91d894ff8825a9e8341f1123e
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.0,1785908308.5248039,eba063ceddd248fe8a779336fbc09d02,1db1923be85f443faf88dcd185158f9b,db.query.select,READ,14.22,OK,user-db,v1.1.0,3648bcb91d894ff8825a9e8341f1123e
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.0,1785908308.5248039,7cc23b12f0ff40d280610eb6948f6c02,1db1923be85f443faf88dcd185158f9b,db.query.insert,READ,10.41,OK,user-db,v1.1.0,3648bcb91d894ff8825a9e8341f1123e
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.0,1785908308.5248039,0532920c5c4e44a3ad6e39a609459a98,1db1923be85f443faf88dcd185158f9b,cache.get,,0.5,OK,cache-cluster,v1.1.0,3648bcb91d894ff8825a9e8341f1123e
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.5,1785908309.0250669,54cc18c14a554f9bb43afd0997fef582,,PUT /api/inventory,,128.49,OK,payment-service,v1.1.0,e7a57e630eeb4d77bc5eceaae9f94269
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.5,1785908309.0250669,2094c0bb83094c6792c49143da3ad7fc,54cc18c14a554f9bb43afd0997fef582,db.transaction,READ,27.31,OK,user-db,v1.1.0,e7a57e630eeb4d77bc5eceaae9f94269
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,26.5,1785908309.0250669,064ade772ee9473bb4b7fde1c67b1ef4,54cc18c14a554f9bb43afd0997fef582,cache.set,,0.5,OK,cache-cluster,v1.1.0,e7a57e630eeb4d77bc5eceaae9f94269
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.0,1785908309.5254,ef968f6799ee451bbb0ca0c9b3a66bd5,,GET /api/auth,,105.82,OK,payment-service,v1.1.0,c62633331e764778865fd7259f7306db
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.0,1785908309.5254,6ad3e1936dcd4d729d81e8ed08229cee,ef968f6799ee451bbb0ca0c9b3a66bd5,db.transaction,READ,5.74,OK,user-db,v1.1.0,c62633331e764778865fd7259f7306db
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.0,1785908309.5254,ace9de868ed2440c98d41395d54fb81c,ef968f6799ee451bbb0ca0c9b3a66bd5,cache.set,,0.5,OK,cache-cluster,v1.1.0,c62633331e764778865fd7259f7306db
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.0,1785908309.5254,9dba7cc9979649f698541e0894e24567,ef968f6799ee451bbb0ca0c9b3a66bd5,http.client.get,,16.11,OK,payment-gateway,v1.1.0,c62633331e764778865fd7259f7306db
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.5,1785908310.0258486,2f46f6339d5f4a9993a3be18e3702698,,GET /api/health,,109.91,OK,payment-service,v1.1.0,5b8ea8c2b5fd444aa80c4d3efd95ce8b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.5,1785908310.0258486,f72821709c2d456abbca80edcae86689,2f46f6339d5f4a9993a3be18e3702698,db.query.update,WRITE,36.71,OK,user-db,v1.1.0,5b8ea8c2b5fd444aa80c4d3efd95ce8b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,27.5,1785908310.0258486,b71278e8329a454886b78a8be23ab776,2f46f6339d5f4a9993a3be18e3702698,cache.set,,2.65,OK,cache-cluster,v1.1.0,5b8ea8c2b5fd444aa80c4d3efd95ce8b
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,28.0,1785908310.5260527,60127eae75c54831812160ca074cb5ac,,GET /api/health,,157.62,OK,payment-service,v1.1.0,0f563d70ef4945e3bbb2e2329fbefaa3
live_ep_000001_LATENCY_SPIKE,LATENCY_SPIKE,payment-service,28.0,1785908310.5260527,8b3525add2c748b3a24459e262973763,60127eae75c54831812160ca074cb5ac,db.query.update,WRITE,17.8,OK,user-db,v1.1.0,0f563d70ef4945e3bbb2e2329fbefaa3
