episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,11.5,1785922624.3353784,7d4c0b20072047d2b314ca189c75296d,053c2453a4484ecfa33a4cf14c5bc1ce,db.transaction,READ,7.73,OK,user-db,v2.0.1,19959e653043480e8e2f70fcdf1f4789
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,11.5,1785922624.3353784,ae35bedf9d064226b0cf7d8c822dd3c8,053c2453a4484ecfa33a4cf14c5bc1ce,db.query.select,READ,18.9,OK,user-db,v2.0.1,19959e653043480e8e2f70fcdf1f4789
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.0,1785922624.8375347,4a32d8a906714effa7bd04091444e3e2,,GET /api/health,,783.01,ERROR,inventory-service,v2.0.1,418a6435fe914da1a28d55a408809108
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.0,1785922624.8375347,dc2cd6f6b88042ab8217071c94ea31ac,4a32d8a906714effa7bd04091444e3e2,db.transaction,WRITE,15.61,OK,user-db,v2.0.1,418a6435fe914da1a28d55a408809108
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.0,1785922624.8375347,47030373b3d44b02b1d450cfce2606cd,4a32d8a906714effa7bd04091444e3e2,db.query.insert,WRITE,24.27,OK,user-db,v2.0.1,418a6435fe914da1a28d55a408809108
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.0,1785922624.8375347,fa4f8b5049e348d39e4749969067c102,4a32d8a906714effa7bd04091444e3e2,cache.set,,1.27,OK,cache-cluster,v2.0.1,418a6435fe914da1a28d55a408809108
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.5,1785922625.3400104,f3977f0e94ac46e7aa2ec9acf88c97ae,,POST /api/payment,,704.61,OK,inventory-service,v2.0.1,1ab19d71f52c4ac6b5a0a75a657116fd
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.5,1785922625.3400104,a68963a8f9bf43d2971af8926244489e,f3977f0e94ac46e7aa2ec9acf88c97ae,db.transaction,WRITE,23.75,OK,user-db,v2.0.1,1ab19d71f52c4ac6b5a0a75a657116fd
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.5,1785922625.3400104,bedd89f872d94bb98dfe9913276a2e23,f3977f0e94ac46e7aa2ec9acf88c97ae,cache.get,,0.5,OK,cache-cluster,v2.0.1,1ab19d71f52c4ac6b5a0a75a657116fd
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,12.5,1785922625.3400104,7bff4d0df54b40ef8f4a0ae080dd7b61,f3977f0e94ac46e7aa2ec9acf88c97ae,http.client.get,,5151.8,ERROR,cache-cluster,v2.0.1,1ab19d71f52c4ac6b5a0a75a657116fd
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.0,1785922625.840554,40e82285df9c4ab4ac6a3dc470c71fc0,,POST /api/payment,,594.15,OK,inventory-service,v2.0.1,82ea854a11ac4df383cd201ad6addc3a
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.0,1785922625.840554,806659cef80b4ff4bccd2b72a2a3619d,40e82285df9c4ab4ac6a3dc470c71fc0,db.transaction,READ,28.37,OK,user-db,v2.0.1,82ea854a11ac4df383cd201ad6addc3a
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.0,1785922625.840554,981ca8e9b0964941afc7d177dd31c528,40e82285df9c4ab4ac6a3dc470c71fc0,db.query.select,WRITE,19.02,OK,user-db,v2.0.1,82ea854a11ac4df383cd201ad6addc3a
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.0,1785922625.840554,b2ee6a0bceca408b8c652b2454cf7521,40e82285df9c4ab4ac6a3dc470c71fc0,cache.set,,1.35,OK,cache-cluster,v2.0.1,82ea854a11ac4df383cd201ad6addc3a
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.5,1785922626.3408542,6b15f740ac064b3faf5673407519a01d,,GET /api/order,,957.2,OK,inventory-service,v2.0.1,48b947ae613f4398acaab35d966013f5
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.5,1785922626.3408542,160eebf160ed4b59a251cea3d8a11ce0,6b15f740ac064b3faf5673407519a01d,db.transaction,READ,37.55,OK,user-db,v2.0.1,48b947ae613f4398acaab35d966013f5
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.5,1785922626.3408542,9dcd8796e0a44caa837ede26d016b69e,6b15f740ac064b3faf5673407519a01d,db.query.update,WRITE,36.89,ERROR,user-db,v2.0.1,48b947ae613f4398acaab35d966013f5
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.5,1785922626.3408542,94e3b1d09375460088d754d6f63f03ba,6b15f740ac064b3faf5673407519a01d,cache.set,,0.98,OK,cache-cluster,v2.0.1,48b947ae613f4398acaab35d966013f5
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,13.5,1785922626.3408542,b2b0d3cd923141308f235e91656d707e,6b15f740ac064b3faf5673407519a01d,http.client.post,,34.34,ERROR,user-db,v2.0.1,48b947ae613f4398acaab35d966013f5
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.0,1785922626.8416471,812029c8e42a45c687ad7ad48ef2d336,,GET /api/order,,854.27,ERROR,inventory-service,v2.0.1,e7cbb7e1a7f54a2aa92c9e3086c72211
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.0,1785922626.8416471,298054c6884349afa438ddf513f06db0,812029c8e42a45c687ad7ad48ef2d336,db.query.update,WRITE,20.73,OK,user-db,v2.0.1,e7cbb7e1a7f54a2aa92c9e3086c72211
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.0,1785922626.8416471,9be38d06eaf24dc6b53ddf8cbec2ad47,812029c8e42a45c687ad7ad48ef2d336,cache.set,,2.17,OK,cache-cluster,v2.0.1,e7cbb7e1a7f54a2aa92c9e3086c72211
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.0,1785922626.8416471,f4354c8170984d129dd669b5587cb159,812029c8e42a45c687ad7ad48ef2d336,http.client.get,,30.72,ERROR,inventory-api,v2.0.1,e7cbb7e1a7f54a2aa92c9e3086c72211
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.5,1785922627.3427591,f5dc486bce59430b9ee404c4ce6a90af,,GET /api/order,,847.88,OK,inventory-service,v2.0.1,70e11dbcd0ab4d1c8402228e52735a7d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.5,1785922627.3427591,03967b4b48d74089adf7b645d431ba68,f5dc486bce59430b9ee404c4ce6a90af,db.query.insert,WRITE,33.96,OK,user-db,v2.0.1,70e11dbcd0ab4d1c8402228e52735a7d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,14.5,1785922627.3427591,c8efbaf0764e469e94e6615eee02c31a,f5dc486bce59430b9ee404c4ce6a90af,http.client.post,,29.4,ERROR,payment-gateway,v2.0.1,70e11dbcd0ab4d1c8402228e52735a7d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.0,1785922627.8430223,eb5cd11093474d9a9a90685bf8a94c20,,POST /api/checkout,,560.45,OK,inventory-service,v2.0.1,6338b028655443089597eab08900ca14
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.0,1785922627.8430223,be590b36dcac4173ba7d9d56463d3195,eb5cd11093474d9a9a90685bf8a94c20,db.query.select,WRITE,16.57,OK,user-db,v2.0.1,6338b028655443089597eab08900ca14
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.0,1785922627.8430223,5ca215fa7b974703a60ba85ec0f2b3cd,eb5cd11093474d9a9a90685bf8a94c20,db.transaction,READ,23.32,OK,user-db,v2.0.1,6338b028655443089597eab08900ca14
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.0,1785922627.8430223,30df81c8e40f444891e4f4c737d3457c,eb5cd11093474d9a9a90685bf8a94c20,cache.set,,1.63,OK,cache-cluster,v2.0.1,6338b028655443089597eab08900ca14
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.5,1785922628.3436499,bdbdf36f0f404dccb1eb2c0957883235,,GET /api/order,,803.06,ERROR,inventory-service,v2.0.1,4e5016ea08344125bfa0192450fd8313
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.5,1785922628.3436499,81e44bc4e7d042cc807d68617cc8114a,bdbdf36f0f404dccb1eb2c0957883235,db.transaction,READ,15.0,OK,user-db,v2.0.1,4e5016ea08344125bfa0192450fd8313
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.5,1785922628.3436499,ba26f05c062d48869f68f9bb8bb22027,bdbdf36f0f404dccb1eb2c0957883235,db.query.select,READ,30.15,OK,user-db,v2.0.1,4e5016ea08344125bfa0192450fd8313
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.5,1785922628.3436499,ba445d443f8d481d841e028dd8b31132,bdbdf36f0f404dccb1eb2c0957883235,cache.delete,,2.74,OK,cache-cluster,v2.0.1,4e5016ea08344125bfa0192450fd8313
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,15.5,1785922628.3436499,99d09b330ecf4316bc5514e29ede8957,bdbdf36f0f404dccb1eb2c0957883235,grpc.call,,49.03,OK,cache-cluster,v2.0.1,4e5016ea08344125bfa0192450fd8313
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.0,1785922628.8443034,a792c00f884443d18d725b7da809c45e,,GET /api/order,,1020.98,OK,inventory-service,v2.0.1,5509dcf525ca46839ae6d753cb801405
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.0,1785922628.8443034,b415e6ddbcc64d5db8fb9fab0da7001a,a792c00f884443d18d725b7da809c45e,db.query.delete,READ,21.26,OK,user-db,v2.0.1,5509dcf525ca46839ae6d753cb801405
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.0,1785922628.8443034,ac7a10eec3b14ff880c656d705499619,a792c00f884443d18d725b7da809c45e,db.query.insert,WRITE,24.48,OK,user-db,v2.0.1,5509dcf525ca46839ae6d753cb801405
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.5,1785922629.344955,d7fc8dd2e7154d0484fc66d415bdd098,,GET /api/auth,,805.42,ERROR,inventory-service,v2.0.1,ba6b06b4738649bba30dc1adf834ec38
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.5,1785922629.344955,e3195d70bf534af7bdd254116fa00c0d,d7fc8dd2e7154d0484fc66d415bdd098,db.transaction,READ,24.19,OK,user-db,v2.0.1,ba6b06b4738649bba30dc1adf834ec38
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.5,1785922629.344955,66c0e54ef6b7450287c90a2312e1eb3c,d7fc8dd2e7154d0484fc66d415bdd098,db.query.delete,READ,16.2,OK,user-db,v2.0.1,ba6b06b4738649bba30dc1adf834ec38
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,16.5,1785922629.344955,47a18d2660cc41b88c72dd8c9cb8a09b,d7fc8dd2e7154d0484fc66d415bdd098,cache.set,,0.86,OK,cache-cluster,v2.0.1,ba6b06b4738649bba30dc1adf834ec38
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.0,1785922629.8452759,854ceb64737d45f8bcf79dbc33d4e199,,POST /api/checkout,,525.7,OK,inventory-service,v2.0.1,d8f649078b76432896671b7ae18f7477
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.0,1785922629.8452759,df1df234a3ed43d4b0670544044a95f3,854ceb64737d45f8bcf79dbc33d4e199,db.query.insert,READ,39.44,OK,user-db,v2.0.1,d8f649078b76432896671b7ae18f7477
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.0,1785922629.8452759,7f8898f01c7442f3b053eef3efb501d9,854ceb64737d45f8bcf79dbc33d4e199,db.query.insert,WRITE,31.59,OK,user-db,v2.0.1,d8f649078b76432896671b7ae18f7477
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.0,1785922629.8452759,d92069f252ea4e8aaeb8f30bd4ba3c19,854ceb64737d45f8bcf79dbc33d4e199,cache.delete,,4.1,OK,cache-cluster,v2.0.1,d8f649078b76432896671b7ae18f7477
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.0,1785922629.8452759,d2a8d7b60584428098ceee8ad838f50b,854ceb64737d45f8bcf79dbc33d4e199,grpc.call,,5043.9,ERROR,user-db,v2.0.1,d8f649078b76432896671b7ae18f7477
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.5,1785922630.345376,5827864f95fe41fda1628f28a0a39b65,,POST /api/checkout,,607.05,OK,inventory-service,v2.0.1,1556fad445374f71b8d049aab54a4010
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.5,1785922630.345376,496c4e3fa92b4821905ba1b0569139aa,5827864f95fe41fda1628f28a0a39b65,db.transaction,READ,13.64,OK,user-db,v2.0.1,1556fad445374f71b8d049aab54a4010
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.5,1785922630.345376,e716b5ac061a406a95bc66b2498f6c79,5827864f95fe41fda1628f28a0a39b65,db.query.insert,READ,9.64,OK,user-db,v2.0.1,1556fad445374f71b8d049aab54a4010
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,17.5,1785922630.345376,917cfd7ce67848639d371b200777929d,5827864f95fe41fda1628f28a0a39b65,grpc.call,,45.95,ERROR,user-db,v2.0.1,1556fad445374f71b8d049aab54a4010
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.0,1785922630.8457873,0c5984ef65b9457e95c0e72e428a33d3,,PUT /api/inventory,,531.64,OK,inventory-service,v2.0.1,545b0042c9f94c8eb15e395864c93656
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.0,1785922630.8457873,fffb7d5ba6f645ba90238f773221da23,0c5984ef65b9457e95c0e72e428a33d3,db.transaction,READ,12.72,OK,user-db,v2.0.1,545b0042c9f94c8eb15e395864c93656
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.0,1785922630.8457873,fd409c5b52e14e82aaeabfc711756478,0c5984ef65b9457e95c0e72e428a33d3,db.query.update,WRITE,19.57,OK,user-db,v2.0.1,545b0042c9f94c8eb15e395864c93656
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.0,1785922630.8457873,40e0c48b137e46208d9e71b69fc3ed2b,0c5984ef65b9457e95c0e72e428a33d3,cache.delete,,3.1,OK,cache-cluster,v2.0.1,545b0042c9f94c8eb15e395864c93656
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.0,1785922630.8457873,9cd8eccb26354da6806b25bbba8e8f9f,0c5984ef65b9457e95c0e72e428a33d3,grpc.call,,17.71,OK,inventory-api,v2.0.1,545b0042c9f94c8eb15e395864c93656
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.5,1785922631.3463542,37c53a5f544842e293a3907622b3bb6d,,POST /api/checkout,,783.13,ERROR,inventory-service,v2.0.1,7042da8b9dec4a7f9c6288807846e70d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.5,1785922631.3463542,95d0438619fc458696b4ebc7eb75fb2f,37c53a5f544842e293a3907622b3bb6d,db.query.update,READ,37.57,ERROR,user-db,v2.0.1,7042da8b9dec4a7f9c6288807846e70d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.5,1785922631.3463542,5158ef797fb645c4b2b512c797f87dc4,37c53a5f544842e293a3907622b3bb6d,db.query.select,READ,28.84,OK,user-db,v2.0.1,7042da8b9dec4a7f9c6288807846e70d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,18.5,1785922631.3463542,bf255f505c6e44d0b26c005470dadb58,37c53a5f544842e293a3907622b3bb6d,cache.set,,3.27,OK,cache-cluster,v2.0.1,7042da8b9dec4a7f9c6288807846e70d
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,19.0,1785922631.8468087,1836aacc8227428686021db667372120,,PUT /api/inventory,,724.22,OK,inventory-service,v2.0.1,6604024bd1904d44be9df54164bcee04
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,19.0,1785922631.8468087,e3d8d78d7ac8460682ccd662ec9eb432,1836aacc8227428686021db667372120,db.query.delete,WRITE,24.22,ERROR,user-db,v2.0.1,6604024bd1904d44be9df54164bcee04
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,19.5,1785922632.3469946,53a6abe5f905491c975fdfe775cab847,,PUT /api/inventory,,796.79,OK,inventory-service,v2.0.1,0fd671ec94f5492e9adb7a82930c6657
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,19.5,1785922632.3469946,55f0b18de1d84202961279362ac69cc0,53a6abe5f905491c975fdfe775cab847,db.query.delete,WRITE,32.1,OK,user-db,v2.0.1,0fd671ec94f5492e9adb7a82930c6657
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,19.5,1785922632.3469946,6d416b27a9a342c5b2e7fff3016a8b47,53a6abe5f905491c975fdfe775cab847,cache.delete,,3.22,OK,cache-cluster,v2.0.1,0fd671ec94f5492e9adb7a82930c6657
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.0,1785922632.8470988,11539b6817974f09ae3db8e6bcde6a8b,,POST /api/checkout,,745.53,OK,inventory-service,v2.0.1,03e782d7536945cca38bea2d3cb219ec
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.0,1785922632.8470988,626eba0516124ae184f4dc472fd67e28,11539b6817974f09ae3db8e6bcde6a8b,db.query.select,READ,28.08,ERROR,user-db,v2.0.1,03e782d7536945cca38bea2d3cb219ec
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.0,1785922632.8470988,1c99a06c19814c43b38ef587e416e469,11539b6817974f09ae3db8e6bcde6a8b,cache.delete,,1.27,OK,cache-cluster,v2.0.1,03e782d7536945cca38bea2d3cb219ec
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.0,1785922632.8470988,0f29a91a3dec44fe8b1a885566513fc2,11539b6817974f09ae3db8e6bcde6a8b,http.client.get,,24.11,ERROR,user-db,v2.0.1,03e782d7536945cca38bea2d3cb219ec
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.5,1785922633.3475251,c0c65cc15bbd461c9b4229d6c2f3972d,,GET /api/order,,619.41,OK,inventory-service,v2.0.1,91023b72167d481abca598596fae151b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.5,1785922633.3475251,e143e9a0efb6431aaffe63d00f28f831,c0c65cc15bbd461c9b4229d6c2f3972d,db.transaction,WRITE,21.19,OK,user-db,v2.0.1,91023b72167d481abca598596fae151b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.5,1785922633.3475251,592b6bb2822a47cf99f1a39157ff7f94,c0c65cc15bbd461c9b4229d6c2f3972d,db.query.delete,READ,30.76,ERROR,user-db,v2.0.1,91023b72167d481abca598596fae151b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,20.5,1785922633.3475251,475baa46e21b4ab8adc27aa784b0b33d,c0c65cc15bbd461c9b4229d6c2f3972d,cache.delete,,3.02,OK,cache-cluster,v2.0.1,91023b72167d481abca598596fae151b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.0,1785922633.847651,69688894f8b14a87b16eb475733192fa,,GET /api/order,,813.65,ERROR,inventory-service,v2.0.1,d7c29480c9be433b9a9383065d4a27c6
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.0,1785922633.847651,65a2d10374234a46876d2722d8aa7d5c,69688894f8b14a87b16eb475733192fa,db.query.delete,READ,26.33,ERROR,user-db,v2.0.1,d7c29480c9be433b9a9383065d4a27c6
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.0,1785922633.847651,63ab38b027bf440c90866daff9f0baae,69688894f8b14a87b16eb475733192fa,http.client.post,,37.78,OK,cache-cluster,v2.0.1,d7c29480c9be433b9a9383065d4a27c6
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.5,1785922634.3479965,4fc6e4b02c6d479b838e9509f0b27282,,POST /api/checkout,,838.84,ERROR,inventory-service,v2.0.1,68e1c2d782c94caeaa381390c0f08994
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.5,1785922634.3479965,c096398244694f7ea8510068988bfe35,4fc6e4b02c6d479b838e9509f0b27282,db.query.insert,READ,25.92,OK,user-db,v2.0.1,68e1c2d782c94caeaa381390c0f08994
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.5,1785922634.3479965,6d96a278a28e4125a0580dbd71968d41,4fc6e4b02c6d479b838e9509f0b27282,db.query.select,WRITE,26.34,OK,user-db,v2.0.1,68e1c2d782c94caeaa381390c0f08994
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,21.5,1785922634.3479965,7072dd2d6310418e8ea61aa73ba008df,4fc6e4b02c6d479b838e9509f0b27282,cache.delete,,66.1,OK,cache-cluster,v2.0.1,68e1c2d782c94caeaa381390c0f08994
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.0,1785922634.8483584,7d0b6136ad5744fb83a32d36267bfc86,,POST /api/payment,,741.14,OK,inventory-service,v2.0.1,a743cb166c04480ab75513baf36e1e55
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.0,1785922634.8483584,149b759975f746d78bd09937f68ca76e,7d0b6136ad5744fb83a32d36267bfc86,db.query.insert,WRITE,16.13,OK,user-db,v2.0.1,a743cb166c04480ab75513baf36e1e55
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.0,1785922634.8483584,471e2fd5078848f49820ce0e5f226ddd,7d0b6136ad5744fb83a32d36267bfc86,db.transaction,READ,26.17,OK,user-db,v2.0.1,a743cb166c04480ab75513baf36e1e55
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.0,1785922634.8483584,367b751c0cbb45a99f4d5445e5c2437e,7d0b6136ad5744fb83a32d36267bfc86,cache.get,,3.47,OK,cache-cluster,v2.0.1,a743cb166c04480ab75513baf36e1e55
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.5,1785922635.348683,c4600881f34a49ae94aeb8b91311ec46,,GET /api/health,,617.07,OK,inventory-service,v2.0.1,11aef74fb22e4b6ebd435a02b639677b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.5,1785922635.348683,94194cc91ada4fb985467d9d7750c6cb,c4600881f34a49ae94aeb8b91311ec46,db.query.update,READ,11.0,OK,user-db,v2.0.1,11aef74fb22e4b6ebd435a02b639677b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.5,1785922635.348683,787c549a27a14823afab58931a40f573,c4600881f34a49ae94aeb8b91311ec46,db.query.insert,READ,13.86,OK,user-db,v2.0.1,11aef74fb22e4b6ebd435a02b639677b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,22.5,1785922635.348683,188df8651fab41e18236f7516349ddf5,c4600881f34a49ae94aeb8b91311ec46,cache.set,,1.95,OK,cache-cluster,v2.0.1,11aef74fb22e4b6ebd435a02b639677b
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,23.0,1785922635.8491948,80b3977f7c2544e7853e585c0c2d33cf,,GET /api/health,,890.91,OK,inventory-service,v2.0.1,3d2d3a4268fa4fe58ef0f27b312f8915
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,23.0,1785922635.8491948,6867b70a1c594593b4e6e9764e88324d,80b3977f7c2544e7853e585c0c2d33cf,db.query.insert,WRITE,17.77,OK,user-db,v2.0.1,3d2d3a4268fa4fe58ef0f27b312f8915
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,23.0,1785922635.8491948,c50eae8732b24a3db507474d4291001d,80b3977f7c2544e7853e585c0c2d33cf,cache.delete,,2.22,OK,cache-cluster,v2.0.1,3d2d3a4268fa4fe58ef0f27b312f8915
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,23.5,1785922636.349547,d5d3c6da52fa46449c0e19ceab2d26cb,,GET /api/auth,,924.63,ERROR,inventory-service,v2.0.1,6c95b83c75f344d1a2bc6d59ddb6b4c3
live_ep_000004_DEPENDENCY_TIMEOUT,DEPENDENCY_TIMEOUT,inventory-service,23.5,1785922636.349547,88455ddcdddc4c73a84d1af77b1de0c3,d5d3c6da52fa46449c0e19ceab2d26cb,db.query.update,READ,43.56,OK,user-db,v2.0.1,6c95b83c75f344d1a2bc6d59ddb6b4c3
